price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
-0.5394734180116944,-0.3987279239700485,1.149422261661885,-0.8927082177047788,-0.33451947016042577,0.9364841089196929,0,-1.03898475823172
-0.13660130100646553,4.977258739014769,3.7462746055537273,0.7840463834369739,-0.3024339175830662,0.9364841089196929,0,-0.8307500702233789
-0.5680555614478761,0.6764694086269151,-0.4736104532705165,-0.28297927183505056,-0.019023607797043773,-0.9154058262174427,0,0.14101180714888017
1.1427898813750044,-0.3987279239700485,0.5002091756889243,-0.38097142384982835,-0.26568883780673724,2.7883740440568285,1,-0.7613385075539317
0.4908448001401915,0.6764694086269151,0.5002091756889243,1.3828873124161714,0.4874645844681376,0.9364841089196929,0,-0.4142806942066964
0.7889157245460872,-0.3987279239700485,0.5002091756889243,1.4046633461972329,-0.20658768452654444,0.9364841089196929,0,-0.969573195562273
0.33429631737687593,-0.3987279239700485,-0.4736104532705165,-0.9144842514858406,-0.2778084370496526,0.010539141351125113,0,1.6333604045419923
-0.8715707036511396,0.6764694086269151,-0.1490039102840362,0.2831976064725542,-0.11105530563368383,0.010539141351125113,0,0.522775401830839
-0.5178326522671567,1.7516667412238787,-0.1490039102840362,-0.21765117049186541,-0.26382985545274423,-0.9154058262174427,0,-0.9001616328928259
0.026725232914573186,-0.3987279239700485,-0.1490039102840362,-0.29386728872558143,-0.3125979639600928,-0.9154058262174427,0,1.80688931121561
-0.3924795374827595,-0.3987279239700485,-0.4736104532705165,0.2831976064725542,-0.22788148239955508,-0.9154058262174427,0,1.1127736845211391
0.25810448930271135,0.6764694086269151,-0.7982169962569967,0.8058224172180356,-0.2681513858600786,0.9364841089196929,0,2.188652905897569
-0.6728567540472092,-0.3987279239700485,-1.4474300822299573,-1.1540206230775194,-0.180030793755216,-0.9154058262174427,0,1.1474794658558627
-0.5476397447077462,-0.3987279239700485,0.17560263270244408,0.010997184209282689,-0.12039850265959666,-0.9154058262174427,0,-0.2060460061983552
-0.6946336252366812,0.6764694086269151,0.17560263270244408,-0.2720912549445197,-0.1538601850314705,0.9364841089196929,0,-0.6225153822150377
0.6391997351184683,2.8268640738208424,0.8248157186754046,0.9800306874665293,-0.24400875788614362,0.010539141351125113,0,1.9804182178892276
-0.8606822680564038,0.6764694086269151,-0.7982169962569967,-0.5225156434267295,-0.14046102650593661,-0.9154058262174427,0,0.4880696204961156
4.654310360677337,0.6764694086269151,1.7986353476348453,2.5696811534840354,-0.1685630454675969,0.9364841089196929,0,1.7721835298808863
-1.0211505876338243,-0.3987279239700485,-1.4474300822299573,-0.9580363190479639,-0.1591715631857362,-0.9154058262174427,0,0.4880696204961156
-0.7218547142235209,-0.3987279239700485,-1.122823539243477,-0.9253722683763714,-0.2560800718731111,0.010539141351125113,0,2.0845355618933983
-0.25909620144724455,1.7516667412238787,1.149422261661885,0.9255906030138751,-0.23193744389917614,-0.9154058262174427,0,0.7657158711739038
-0.08215912303278596,-0.3987279239700485,0.17560263270244408,0.3158616571441468,0.5681251045290543,-0.9154058262174427,0,-0.1366344435289081
1.8777592840196786,0.6764694086269151,0.5002091756889243,1.0453587888097144,-0.19572350193827373,0.9364841089196929,0,-0.969573195562273
-0.40881219087486337,-0.3987279239700485,-0.7982169962569967,-0.5116276265361986,-0.0387964201076965,-0.9154058262174427,0,0.10630602581415664
-0.21826456796698487,-0.3987279239700485,0.17560263270244408,0.2940856233630851,-0.11243143542819813,-0.9154058262174427,0,-0.1366344435289081
0.43504156771716995,-0.3987279239700485,-0.4736104532705165,-0.08699496780549507,-0.009028559815834702,-0.9154058262174427,0,0.5574811831655626
0.9090968324229848,0.6764694086269151,1.7986353476348453,1.5788716164457268,-0.016923199163311434,0.9364841089196929,0,-0.4836922568761435
-0.1910434789801451,-0.3987279239700485,0.17560263270244408,0.1525414037861839,-0.12812414361125585,0.9364841089196929,0,-0.4836922568761435
-0.45236593325380703,-0.3987279239700485,-0.4736104532705165,-0.08699496780549507,-0.13739491275324686,-0.9154058262174427,0,0.4186580578266685
-0.08215912303278596,-1.473925256567012,-0.4736104532705165,-0.9471483021574332,2.800738769046663,0.010539141351125113,0,0.8004216525086274
-0.19920980567619703,-1.473925256567012,0.5002091756889243,-1.0233644203911492,-0.33620945411860126,2.7883740440568285,0,-1.1778078835706143
0.09750006428035662,0.6764694086269151,0.5002091756889243,0.39207777537786287,0.321049449843804,0.9364841089196929,0,-1.0042789768969966
-0.9357035893041342,-0.3987279239700485,-0.1490039102840362,-0.566067710988853,-0.18722529689144862,-0.9154058262174427,0,-0.6572211635497611
0.7753051800526672,0.6764694086269151,0.5002091756889243,1.2304550759487392,0.0915979135795262,0.9364841089196929,0,-0.6919269448844847
-0.705522060831417,-1.473925256567012,-1.4474300822299573,-1.2520127750922974,-0.30195106502358754,-0.9154058262174427,0,-0.24075178753307871
-0.583027160390638,-0.3987279239700485,0.5002091756889243,-0.32435373601906786,-0.326648973440923,2.7883740440568285,0,-0.9348674142275495
-0.5449176358090623,-0.3987279239700485,-0.4736104532705165,-0.3700834069592975,0.7598417132700718,-0.9154058262174427,0,-0.2060460061983552
-0.27270674594066446,1.7516667412238787,-0.4736104532705165,1.7530798866942205,0.5052818439129017,-0.9154058262174427,0,-0.4142806942066964
0.568424903752685,0.6764694086269151,0.5002091756889243,0.9255906030138751,0.07464978874182386,0.9364841089196929,0,-0.8654558515581023
-0.5449176358090623,0.6764694086269151,-1.4474300822299573,-0.9253722683763714,-0.1639518035245753,0.010539141351125113,0,0.38395227649194497
0.05666843080009695,-0.3987279239700485,-0.1490039102840362,-0.08699496780549507,-0.19572350193827373,0.9364841089196929,0,-0.44898647554141996
-0.7354652587169408,-0.3987279239700485,0.17560263270244408,-0.6096197785509764,-0.1732708579225142,-0.9154058262174427,0,-0.518398038210867
0.16283067784877212,-1.473925256567012,-1.4474300822299573,-1.1322445892964579,-0.2778084370496526,-0.9154058262174427,0,-0.24075178753307871
-0.871842914541008,0.6764694086269151,-0.7982169962569967,-1.045140454172211,-0.23369985574127342,-0.9154058262174427,0,-1.420748352913679
0.20910652912639974,-0.3987279239700485,-0.4736104532705165,1.0235827550286527,8.332442546202484,0.9364841089196929,0,-0.6572211635497611
-0.19376558787882905,-0.3987279239700485,0.17560263270244408,-0.28297927183505056,-0.16081326188796377,0.9364841089196929,0,-0.17134022486363165
-0.8470717235629839,-0.3987279239700485,-1.4474300822299573,-0.7729400319089393,1.0024268391521702,-0.9154058262174427,0,1.0780679031864158
1.9866436399670377,0.6764694086269151,1.149422261661885,1.1433509408244924,-0.30084050413678654,1.8624290764882607,0,2.3621818125711864
-0.47686491334196285,-0.3987279239700485,-0.7982169962569967,-0.4789635758646061,-0.16431394294418433,-0.9154058262174427,0,0.522775401830839
-0.3026499438261882,0.6764694086269151,0.5002091756889243,0.6207261300790109,-0.14017131497024937,0.9364841089196929,0,-0.969573195562273
0.026725232914573186,0.6764694086269151,0.5002091756889243,0.8384864678896282,-0.2003347438812953,0.9364841089196929,0,-1.03898475823172
-0.23731933025777271,-0.3987279239700485,0.5002091756889243,-0.28297927183505056,0.028802938219321374,-0.9154058262174427,0,0.6615985271697332
-0.960039242858369,-0.3987279239700485,-0.7982169962569967,-0.9798123528290257,-0.19572350193827373,-0.9154058262174427,0,-0.1366344435289081
-0.05357697959660418,2.8268640738208424,0.5002091756889243,-0.21765117049186541,-0.01827518632985179,-0.9154058262174427,0,0.6615985271697332
-0.6538019917564214,-0.3987279239700485,-0.4736104532705165,-0.8709321839237171,-0.05627568276082541,-0.9154058262174427,0,-0.10192866219418457
0.7045303486868838,0.6764694086269151,1.4740288046483652,1.1324629239339614,-0.24400875788614362,0.9364841089196929,0,-1.1083963209011671
-0.5503618536064302,-0.3987279239700485,0.5002091756889243,0.42474182604945543,-0.24526417454078825,0.9364841089196929,0,-1.0042789768969966
0.7072524575855678,-0.3987279239700485,-1.4474300822299573,-0.4136354745214209,-0.2584943346705046,0.010539141351125113,0,2.327476031236463
-0.4904754578353827,-1.473925256567012,-0.1490039102840362,-0.9798123528290257,-0.2874654882392266,-0.9154058262174427,0,0.973950559182245
-0.2659014736939545,2.8268640738208424,0.5002091756889243,0.7840463834369739,-0.11146573030924072,-0.9154058262174427,0,0.17571758848360372
0.43504156771716995,0.6764694086269151,-1.4474300822299573,-0.8491561501426553,39.50342409065344,-0.9154058262174427,0,1.876300873885057
0.7889157245460872,1.7516667412238787,1.149422261661885,1.0453587888097144,-0.1329285265780689,-0.9154058262174427,0,0.17571758848360372
-0.4893866142759091,-0.3987279239700485,0.5002091756889243,-0.48985159275513696,-0.0848605542819644,0.9364841089196929,0,-0.4836922568761435
-0.5313070913156424,-0.3987279239700485,-1.4474300822299573,-0.805604082580532,-0.13925389510723984,-0.9154058262174427,0,0.453363839161392
-0.6538019917564214,-0.3987279239700485,-0.4736104532705165,-0.2720912549445197,0.8867353659010739,-0.9154058262174427,0,0.24512915115305078
-0.5176965468222225,-0.3987279239700485,-1.4474300822299573,-0.9144842514858406,-0.10398151563732089,-0.9154058262174427,0,0.4880696204961156
-0.4686985866459109,0.6764694086269151,-0.1490039102840362,0.457405876721048,0.5261410744823815,-0.9154058262174427,0,0.03689446314470957
-0.7517979121090447,-0.3987279239700485,-0.4736104532705165,-0.34830737317823574,-0.18408675525483706,-0.9154058262174427,0,0.24512915115305078
-0.2863172904340843,-0.3987279239700485,-0.1490039102840362,0.6316141469695418,0.03790470896549485,-0.9154058262174427,0,-0.5531038195455905
-0.9260128816248193,-0.3987279239700485,-0.7982169962569967,-0.021666866462309895,0.01762490146738949,0.010539141351125113,0,2.4315933752406336
0.21727285582245168,1.7516667412238787,0.5002091756889243,0.5009579442831714,-0.27220734735969965,0.9364841089196929,0,1.5292430605378216
3.102708288427469,1.7516667412238787,2.772454976594286,2.9943138122147386,-0.0879025254066802,0.9364841089196929,0,-1.420748352913679
-0.5530839625051143,-0.3987279239700485,-0.4736104532705165,-0.7402759812373467,-0.21986612991220866,-0.9154058262174427,0,1.876300873885057
3.7832355130984636,0.6764694086269151,1.4740288046483652,2.3954728832355414,0.12527687960316547,0.9364841089196929,0,-0.37957491287197287
0.011753633971811306,0.6764694086269151,0.5002091756889243,0.16342942067671476,-0.11330057003525978,-0.9154058262174427,0,-0.032517099524737504
-0.7844632188932524,-2.5491225891639755,-1.4474300822299573,-1.5242131973555688,-0.32517627313451297,-0.9154058262174427,0,-0.6225153822150377
-0.25909620144724455,0.6764694086269151,0.5002091756889243,0.2831976064725542,-0.27336619350244856,0.9364841089196929,0,-1.2125136649053379
-0.43739433431104513,-0.3987279239700485,0.17560263270244408,-0.010778849571779034,-0.021993151037837774,0.9364841089196929,0,-0.5531038195455905
-0.9533700760565933,0.6764694086269151,-0.1490039102840362,-0.18498711982027283,-0.26271929456594323,-0.9154058262174427,0,1.9110066552197806
-0.19376558787882905,-0.3987279239700485,-1.4474300822299573,-1.2302367413112356,-0.26211572886659484,0.010539141351125113,0,0.8698332151780744
0.16283067784877212,1.7516667412238787,0.8248157186754046,0.9038145692328133,0.9365174647833279,-0.9154058262174427,0,-0.2060460061983552
0.6664208241053081,-0.3987279239700485,0.5002091756889243,0.9255906030138751,0.4556687434264653,0.9364841089196929,0,-0.9348674142275495
-0.45781015105117495,0.6764694086269151,0.8248157186754046,0.5771740625168875,-0.14823495271354367,0.9364841089196929,0,-0.5531038195455905
-0.25909620144724455,1.7516667412238787,1.149422261661885,1.959952207614307,-0.19137782890296542,0.9364841089196929,0,-1.03898475823172
-0.0876033408301539,0.6764694086269151,0.17560263270244408,1.3502232617445786,0.9243012950285168,0.9364841089196929,0,-0.44898647554141996
0.6528102796118882,1.7516667412238787,-0.7982169962569967,-0.15232306914868024,-0.24883728348093062,0.9364841089196929,0,2.39688759390591
0.002498463716285779,0.6764694086269151,0.17560263270244408,0.46829389361157886,-0.12812414361125585,0.9364841089196929,0,-0.1366344435289081
0.5139827257790053,0.6764694086269151,0.5002091756889243,0.6316141469695418,-0.22933004007799118,0.9364841089196929,0,-1.0042789768969966
-0.3897574285840755,-0.3987279239700485,-0.1490039102840362,-0.40274745763089004,2.88219599583072,-0.9154058262174427,0,0.7310100898391803
-0.24125277761637107,-1.473925256567012,-1.4474300822299573,-0.8273801163615937,-0.2555972193136324,-0.9154058262174427,0,0.07160024447943311
-0.6538019917564214,-1.473925256567012,-1.4474300822299573,-1.2193487244207046,-0.1678870518843267,-0.9154058262174427,0,0.904538996512798
-0.3380373595090799,-0.3987279239700485,0.5002091756889243,-0.3156433225066432,-0.08606768568066114,-0.9154058262174427,0,0.17571758848360372
-0.13660130100646553,-1.473925256567012,-1.4474300822299573,-1.2302367413112356,-0.29084545615557744,-0.9154058262174427,0,1.6680661858767158
-0.1638223899933053,2.8268640738208424,2.1232418906213257,0.936478619904406,-0.24270505597555114,0.9364841089196929,0,-1.0042789768969966
-0.4686985866459109,-1.473925256567012,-0.1490039102840362,-1.2520127750922974,-0.32459685006313854,-0.9154058262174427,0,-0.969573195562273
1.3605585932697226,-0.3987279239700485,0.5002091756889243,2.711225373060936,-0.10844790181249886,0.9364841089196929,0,-0.6225153822150377
0.013114688421153296,-0.3987279239700485,0.5002091756889243,0.3158616571441468,-0.1474382459904038,-0.9154058262174427,0,0.7657158711739038
0.8433579025197667,1.7516667412238787,0.8248157186754046,1.469991447540418,0.0002904945821041908,0.9364841089196929,0,-0.8307500702233789
0.026725232914573186,0.6764694086269151,1.7986353476348453,1.5897596333362576,-0.25004441487962736,0.9364841089196929,0,-1.03898475823172
0.16283067784877212,-0.3987279239700485,0.17560263270244408,0.1743174375672456,-0.13985746080658823,0.9364841089196929,0,-0.34486913153724935
-0.014106400565686489,0.6764694086269151,0.5002091756889243,0.6860542314221961,-0.07167867940819592,-0.9154058262174427,0,0.17571758848360372
0.16269457240383792,-0.3987279239700485,0.5002091756889243,0.6316141469695418,-0.244612323585492,0.9364841089196929,0,-1.420748352913679
-0.024994836160422404,1.7516667412238787,0.8248157186754046,0.5009579442831714,-0.24347762007071708,-0.9154058262174427,0,0.6268927458350096
-0.027716945059106383,0.6764694086269151,0.17560263270244408,0.14165338689565302,-0.17966865433560697,0.9364841089196929,0,0.17571758848360372
0.15555175865369114,0.6764694086269151,2.447848433607806,1.6224236840078503,-0.16554521697085503,0.9364841089196929,0,-1.4554541342484024
0.7208630020789877,0.6764694086269151,0.5002091756889243,1.4917674813214798,0.4430904342520452,0.9364841089196929,0,-0.7960442888886553
-0.40881219087486337,0.6764694086269151,-0.4736104532705165,0.2723095895820234,-0.16279295738182645,-0.9154058262174427,0,0.17571758848360372
-0.14408710047784645,0.6764694086269151,-0.1490039102840362,-0.4245234914119518,-0.2862583568405298,0.010539141351125113,0,2.5010049379100807
-0.6510798828577374,-0.3987279239700485,-0.7982169962569967,-1.1431326061869886,-0.1615858259831297,-0.9154058262174427,0,0.21042336981832727
1.7416538390854797,1.7516667412238787,0.8248157186754046,0.5227339780642332,-0.22908861379825182,0.010539141351125113,0,1.7721835298808863
-0.6565241006551054,0.6764694086269151,0.5002091756889243,-0.14143505225814937,-0.29229401383401354,0.9364841089196929,0,-1.0042789768969966
4.9265212505457345,0.6764694086269151,0.17560263270244408,2.493465035250319,0.1872510056122565,1.8624290764882607,0,-0.7266327262192083
-0.3815911018880236,0.6764694086269151,0.5002091756889243,0.2940856233630851,-0.27046907814557636,1.8624290764882607,0,-0.9001616328928259
-0.19784875122685502,0.6764694086269151,0.5002091756889243,1.176014991496085,-0.19065355006374737,-0.9154058262174427,0,0.14101180714888017
-0.6401914472630015,0.6764694086269151,0.5002091756889243,0.381189758487332,-0.14495155530908851,0.9364841089196929,0,-0.5531038195455905
-0.8987917926379795,-0.3987279239700485,-1.4474300822299573,-0.805604082580532,7.043395210790175,-0.9154058262174427,0,0.6963043085044568
-0.6538019917564214,-0.3987279239700485,-1.4474300822299573,-1.1649086399680504,-0.11923965651684777,-0.9154058262174427,0,-0.17134022486363165
-0.578943997042612,-0.3987279239700485,0.17560263270244408,-0.33741935628770486,-0.15335318984401788,-0.9154058262174427,0,-0.27545756886780226
-0.7381873676156248,-0.3987279239700485,-0.1490039102840362,-0.9471483021574332,-0.19244010453381857,-0.9154058262174427,0,-1.03898475823172
1.183621514855264,0.6764694086269151,1.4740288046483652,1.3611112786351096,0.05857079851118317,-0.9154058262174427,0,0.17571758848360372
-0.5040860023288026,-0.3987279239700485,-1.4474300822299573,-0.9144842514858406,-0.23435170669656966,-0.9154058262174427,0,1.1474794658558627
0.4677068745013777,-0.3987279239700485,-1.4474300822299573,-0.9035962345953097,-0.2531829565162389,0.010539141351125113,0,2.535710719244804
0.933187496176338,0.6764694086269151,0.5002091756889243,0.9582546536854677,0.6409634131264161,0.9364841089196929,0,-0.4142806942066964
-0.953233970611659,-1.473925256567012,-1.4474300822299573,-1.350004927107075,-0.06892641981916733,-0.9154058262174427,0,-0.7266327262192083
-0.2645404192446125,-0.3987279239700485,-0.4736104532705165,-0.5987317616604455,-0.17090488038106857,-0.9154058262174427,0,0.24512915115305078
1.0339055254276452,0.6764694086269151,1.149422261661885,1.8184079880374058,-0.09854942434318552,0.9364841089196929,0,-0.10192866219418457
-0.6946336252366812,0.6764694086269151,0.17560263270244408,0.07632528555246786,-0.16554521697085503,-0.9154058262174427,0,-0.17134022486363165
0.9821854563526496,0.6764694086269151,1.4740288046483652,-0.566067710988853,-0.2662199756221638,-0.9154058262174427,0,2.015123999223951
0.033530505161283135,-0.3987279239700485,-0.4736104532705165,-0.04344290024337162,-0.22529822120634405,-0.9154058262174427,0,0.5574811831655626
-0.7735747832985165,-1.473925256567012,-1.4474300822299573,-1.3282288933260133,-0.24400875788614362,-0.9154058262174427,0,1.0086563405169686
-0.5421955269103783,-0.3987279239700485,-0.7982169962569967,-0.39185944074035917,-0.19285052920937545,0.010539141351125113,0,0.7310100898391803
-0.7109662786287849,0.6764694086269151,0.17560263270244408,0.010997184209282689,-0.14886266104086596,0.9364841089196929,0,-0.032517099524737504
0.39693204313559427,0.6764694086269151,0.17560263270244408,0.05454925177140613,-0.10760290983341113,0.9364841089196929,0,-0.1366344435289081
-0.8579601591577198,-1.473925256567012,-1.4474300822299573,-0.8491561501426553,-0.07822133158913229,0.010539141351125113,0,-0.06722288085946104
-0.8838201936952176,-1.473925256567012,-0.4736104532705165,-0.9362602852669023,0.011903098637566905,-0.9154058262174427,0,0.03689446314470957
1.1155687923881645,0.6764694086269151,1.149422261661885,0.3703017415968011,-0.24883728348093062,0.010539141351125113,0,1.9110066552197806
-0.1012138853235738,0.6764694086269151,0.5002091756889243,0.936478619904406,3.4253809826162827,0.9364841089196929,0,-0.7960442888886553
0.6528102796118882,-0.3987279239700485,0.5002091756889243,0.5771740625168875,-0.1820346318770526,0.9364841089196929,0,-0.7960442888886553
-0.8933475748406116,0.6764694086269151,-0.1490039102840362,-0.21765117049186541,-0.18365218795130625,-0.9154058262174427,0,0.973950559182245
0.10838849987509254,0.6764694086269151,0.8248157186754046,0.2723095895820234,-0.2028938624465324,0.010539141351125113,0,-0.34486913153724935
-0.20465402347356498,0.6764694086269151,0.5002091756889243,0.13076537000512217,-0.2888899032896887,0.9364841089196929,0,-0.7266327262192083
-0.9096802282327154,0.6764694086269151,-0.1490039102840362,-0.39185944074035917,-0.18220363027287015,-0.9154058262174427,0,0.4880696204961156
0.2036623113290318,-0.3987279239700485,0.5002091756889243,0.18520545445777647,-0.11916722863292598,0.9364841089196929,0,-0.44898647554141996
-0.05766014294463014,0.6764694086269151,-1.4474300822299573,-0.4789635758646061,-0.21250262838015851,0.010539141351125113,0,2.2927702499017393
1.6327694831381205,0.6764694086269151,1.4740288046483652,2.2321526298775782,-0.08843366322210677,0.9364841089196929,0,-0.9348674142275495
-0.5721387247959021,1.7516667412238787,0.5002091756889243,0.5662860456263566,-0.2720383489638821,0.9364841089196929,0,-1.1083963209011671
-0.8171285256774601,0.6764694086269151,-0.7982169962569967,-0.17409910292974196,-0.172232724919635,-0.9154058262174427,0,0.6615985271697332
0.09205584648298867,-0.3987279239700485,-0.1490039102840362,-0.021666866462309895,-0.19572350193827373,-0.9154058262174427,0,-0.518398038210867
1.061126614414485,0.6764694086269151,2.772454976594286,3.9524592985814544,0.23070773596533942,0.9364841089196929,0,-1.1778078835706143
0.8433579025197667,0.6764694086269151,1.149422261661885,0.696942248312727,4.0732484042968276,0.9364841089196929,0,-1.1778078835706143
-0.3407594684077639,-0.3987279239700485,-0.7982169962569967,-0.642283829222569,-0.1890842792454416,-0.9154058262174427,0,-0.032517099524737504
-0.1638223899933053,-0.3987279239700485,0.5002091756889243,0.30497364025361595,-0.14731753285053414,-0.9154058262174427,0,1.5292430605378216
-0.6538019917564214,1.7516667412238787,-1.4474300822299573,-0.15232306914868024,-0.15045607448714568,-0.9154058262174427,0,0.5574811831655626
-0.2754288548393484,0.6764694086269151,0.17560263270244408,0.533621994954764,-0.13529450411951452,0.9364841089196929,0,-0.24075178753307871
-0.24548565695382465,-0.3987279239700485,-1.4474300822299573,-1.0015883866100874,0.5244752331521799,-0.9154058262174427,0,1.2515968098600334
0.13288747996324834,-0.3987279239700485,0.5002091756889243,0.6316141469695418,4.620247926302271,-0.9154058262174427,0,-0.518398038210867
-0.17198871668935725,-0.3987279239700485,0.17560263270244408,-0.8927082177047788,-0.29229401383401354,0.9364841089196929,0,-1.0042789768969966
0.12880431661522238,0.6764694086269151,0.17560263270244408,-0.326531339397174,-0.2169690145553365,-0.9154058262174427,0,0.7657158711739038
2.1227490849012365,0.6764694086269151,0.17560263270244408,1.1977910252771466,-0.2173311539749455,0.9364841089196929,0,2.3621818125711864
2.422181063756474,0.6764694086269151,0.5002091756889243,1.4155513630877639,0.30134906541707307,0.9364841089196929,0,0.24512915115305078
0.43504156771716995,0.6764694086269151,0.17560263270244408,0.6642781976411344,-0.002582478146794069,0.9364841089196929,0,-0.1366344435289081
-0.7218547142235209,-1.473925256567012,-1.4474300822299573,-0.9798123528290257,-0.20653939927059659,-0.9154058262174427,0,0.8351274338433509
-0.4700596410952529,-0.3987279239700485,-1.4474300822299573,-0.45718754208354434,-0.08024931233894282,-0.9154058262174427,0,-0.17134022486363165
-0.23663880303310172,0.6764694086269151,0.5002091756889243,0.19609347134830735,-0.21262334152002818,0.9364841089196929,0,-0.9348674142275495
0.18188544013955996,1.7516667412238787,-0.4736104532705165,-0.18498711982027283,-0.23367571311329946,-0.9154058262174427,0,0.6963043085044568
-0.7762968921972004,0.6764694086269151,-0.1490039102840362,0.381189758487332,-0.1484039511093612,-0.9154058262174427,0,0.453363839161392
-0.10665810312094176,-1.473925256567012,-0.1490039102840362,-0.8491561501426553,-0.304365327820981,-0.9154058262174427,0,1.6680661858767158
-0.24548565695382465,-0.3987279239700485,-1.4474300822299573,-1.1104685555153961,-0.25245867767702085,-0.9154058262174427,0,0.8351274338433509
-0.4904754578353827,-0.3987279239700485,0.17560263270244408,0.13076537000512217,-0.17158087396433877,0.9364841089196929,0,-0.27545756886780226
-0.21826456796698487,0.6764694086269151,-0.4736104532705165,-0.39185944074035917,-0.2910868824353168,0.010539141351125113,0,1.5292430605378216
0.5793133393474208,-0.3987279239700485,-0.4736104532705165,0.30497364025361595,-0.16457951185189762,-0.9154058262174427,0,0.8351274338433509
-0.40894829631979757,-1.473925256567012,-1.4474300822299573,-1.3717809608881368,-0.2625020109141778,-0.9154058262174427,0,0.8004216525086274
-0.19376558787882905,-1.473925256567012,-1.4474300822299573,-1.1431326061869886,-0.2584943346705046,-0.9154058262174427,0,1.7027719672114394
0.026725232914573186,0.6764694086269151,-0.4736104532705165,-0.05433091713390248,-0.2273986298400764,0.9364841089196929,0,1.1821852471905863
0.06755686639483287,1.7516667412238787,1.7986353476348453,0.6751662145316653,-0.0828567161601278,0.010539141351125113,0,0.8698332151780744
-0.9541867087261985,-1.473925256567012,-0.4736104532705165,-1.0669164879532727,-0.18123792515391274,-0.9154058262174427,0,-0.24075178753307871
2.694391953624872,0.6764694086269151,1.4740288046483652,1.6768637684605046,-0.24084607362155816,0.9364841089196929,0,1.5986546232072687
-0.7626863477037805,-0.3987279239700485,-0.4736104532705165,-0.805604082580532,-0.17158087396433877,-0.9154058262174427,0,-0.24075178753307871
-0.8089621989814082,-0.3987279239700485,-0.4736104532705165,-0.3156433225066432,-0.07501036206859894,-0.9154058262174427,0,0.453363839161392
1.5238851271907614,0.6764694086269151,0.5002091756889243,1.9055121231616525,-0.03155363171551602,-0.9154058262174427,0,0.14101180714888017
-0.7926295455893043,-0.3987279239700485,-0.7982169962569967,-0.5442916772077913,-0.19089497634348673,-0.9154058262174427,0,-0.10192866219418457
0.4894837456908495,-1.473925256567012,-1.4474300822299573,-0.06521893402443334,-0.19089497634348673,-0.9154058262174427,0,0.904538996512798
0.9930738919473855,0.6764694086269151,0.5002091756889243,1.3611112786351096,-0.13399080220892204,0.9364841089196929,0,-0.7266327262192083
0.7739441256033253,0.6764694086269151,0.5002091756889243,0.5771740625168875,-0.28022269984704606,0.010539141351125113,0,1.6333604045419923
0.6051733738849187,0.6764694086269151,0.8248157186754046,0.5771740625168875,-0.1532324767041482,-0.9154058262174427,0,-0.17134022486363165
0.10838849987509254,-0.3987279239700485,0.5002091756889243,-0.3700834069592975,-0.3338193339491817,2.7883740440568285,0,-1.1778078835706143
-0.43603327986170315,-0.3987279239700485,-0.1490039102840362,-0.2612032380539889,-0.1575781497394565,-0.9154058262174427,0,-0.5878096008803141
0.7208630020789877,-0.3987279239700485,-0.4736104532705165,-1.0886925217343344,-0.2874654882392266,-0.9154058262174427,0,1.6680661858767158
-0.05493803404594617,0.6764694086269151,-0.4736104532705165,-0.9144842514858406,-0.2553075077779452,0.010539141351125113,0,1.0086563405169686
2.8032763095722313,1.7516667412238787,3.0970615195807665,3.8544671465666767,-0.22469465550699566,2.7883740440568285,0,-0.8654558515581023
-0.9940656040919187,-1.473925256567012,-1.4474300822299573,-0.9907003697195566,-0.14924894308844894,-0.9154058262174427,0,2.1539471245628454
-0.5081691656768286,0.6764694086269151,0.17560263270244408,-0.34830737317823574,-0.13290438395009496,0.9364841089196929,0,-0.4836922568761435
-0.10938021201962574,0.6764694086269151,0.5002091756889243,0.16342942067671476,0.2868634886327121,-0.9154058262174427,0,0.4186580578266685
-0.4183395720202573,-0.3987279239700485,-0.4736104532705165,-0.6096197785509764,-0.18727358214739648,-0.9154058262174427,0,0.07160024447943311
-0.8987917926379795,-1.473925256567012,-1.4474300822299573,-0.6858358967846925,-0.25004441487962736,-0.9154058262174427,0,0.8004216525086274
-0.27406780039000644,-0.3987279239700485,0.5002091756889243,-0.5225156434267295,-0.20755338964550185,-0.9154058262174427,0,-0.3101633502025258
-0.6129703582761618,1.7516667412238787,0.5002091756889243,1.2413430928392701,-0.22587764427771848,0.9364841089196929,0,-1.0042789768969966
-0.5476397447077462,0.6764694086269151,0.5002091756889243,-0.2720912549445197,-0.15707115455200385,0.9364841089196929,0,-1.03898475823172
0.3125466672763909,0.6764694086269151,0.17560263270244408,0.13076537000512217,-0.1435029976306524,-0.9154058262174427,0,0.07160024447943311
0.5439259236645291,-1.473925256567012,0.5002091756889243,0.09810131933352959,-0.15521217219801087,-0.9154058262174427,0,-1.2125136649053379
0.39420993423691025,1.7516667412238787,0.5002091756889243,-0.19587513671080367,-0.17537126655624655,0.9364841089196929,0,0.27983493248777436
0.026725232914573186,1.7516667412238787,0.5002091756889243,0.9582546536854677,-0.12626516125726284,-0.9154058262174427,0,0.4880696204961156
-0.36798055739460367,-1.473925256567012,-0.4736104532705165,-0.40274745763089004,-0.2625020109141778,0.9364841089196929,0,-0.2060460061983552
0.6119786461316286,0.6764694086269151,0.17560263270244408,0.5880620794074184,0.05453897963953604,-0.9154058262174427,0,-0.34486913153724935
